주소,Latitude,Longitude,geometry,AOT,B1,B2,B3,B4,B5,B6,B7,B8A,B11,B12,SCL,TCI,WVP,Date
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),162.0,1950.0,2352.0,2337.0,2502.0,2605.0,2785.0,2600.0,3150.0,2641.0,2759.0,5.0,153.0,530.0,20230129
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),162.0,1814.0,1610.0,1813.0,1882.0,2168.0,2137.0,2539.0,2899.0,2263.0,2731.0,5.0,90.0,383.0,20230129
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),162.0,2116.0,2012.0,1794.0,1800.0,1847.0,1981.0,2656.0,2694.0,2331.0,2963.0,10.0,82.0,297.0,20230129
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),300.0,1805.0,2768.0,3538.0,4302.0,4706.0,4724.0,4872.0,5321.0,5003.0,4967.0,5.0,255.0,741.0,20230208
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),300.0,1510.0,1546.0,1833.0,1867.0,1925.0,1973.0,2178.0,3025.0,2463.0,2627.0,5.0,89.0,219.0,20230208
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),300.0,1846.0,2886.0,3727.0,4628.0,5021.0,5122.0,5011.0,5290.0,4935.0,5047.0,5.0,254.0,774.0,20230208
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),300.0,2040.0,1908.0,2273.0,2069.0,2095.0,2181.0,2217.0,3117.0,2585.0,2705.0,10.0,108.0,308.0,20230208
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),300.0,1472.0,1403.0,1315.0,1246.0,1201.0,1187.0,1194.0,1111.0,1074.0,1160.0,6.0,25.0,308.0,20230208
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),300.0,1821.0,2773.0,3025.0,3186.0,3223.0,3260.0,3285.0,2891.0,2524.0,3305.0,5.0,225.0,304.0,20230208
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),300.0,2111.0,2241.0,2432.0,2623.0,2785.0,2916.0,2954.0,3088.0,2772.0,3080.0,10.0,165.0,308.0,20230208
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),300.0,1778.0,1753.0,1935.0,1988.0,2047.0,2018.0,2088.0,3553.0,2572.0,2158.0,5.0,101.0,256.0,20230208
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),300.0,1430.0,1299.0,1485.0,1559.0,1826.0,1912.0,1891.0,2095.0,1983.0,2007.0,5.0,58.0,264.0,20230208
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),300.0,2052.0,2958.0,3183.0,3611.0,3685.0,3827.0,3652.0,3973.0,3562.0,3633.0,5.0,254.0,400.0,20230208
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),300.0,1763.0,1625.0,1921.0,1717.0,1997.0,1871.0,2068.0,2489.0,2049.0,2341.0,5.0,72.0,298.0,20230208
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),300.0,2129.0,2910.0,2747.0,2812.0,2723.0,2847.0,3121.0,3336.0,2614.0,3320.0,5.0,185.0,375.0,20230208
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),300.0,1045.0,1365.0,1564.0,1561.0,1703.0,2512.0,2856.0,2000.0,1642.0,3074.0,5.0,57.0,300.0,20230208
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),300.0,2300.0,2533.0,2673.0,2678.0,2973.0,2998.0,3074.0,3362.0,2704.0,3397.0,10.0,172.0,308.0,20230208
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),300.0,1855.0,2084.0,2575.0,2297.0,2421.0,2409.0,2626.0,3750.0,3128.0,3365.0,5.0,132.0,460.0,20230208
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),300.0,1591.0,1517.0,1547.0,1912.0,1990.0,1872.0,2235.0,2423.0,1982.0,2257.0,5.0,93.0,217.0,20230208
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),300.0,2128.0,2363.0,2001.0,2033.0,2048.0,2070.0,2774.0,2851.0,2451.0,3289.0,10.0,106.0,308.0,20230208
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),296.0,1843.0,2316.0,2430.0,2696.0,2656.0,2647.0,2906.0,3447.0,2895.0,3348.0,5.0,173.0,393.0,20230208
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),300.0,2310.0,3350.0,3318.0,3276.0,3170.0,3361.0,3049.0,3039.0,2751.0,2909.0,10.0,232.0,308.0,20230208
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),300.0,1883.0,1950.0,2190.0,2612.0,2909.0,3129.0,3322.0,3604.0,3024.0,3225.0,5.0,164.0,434.0,20230208
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),300.0,2067.0,1857.0,2021.0,2122.0,2222.0,2351.0,2327.0,2252.0,2038.0,2334.0,10.0,114.0,308.0,20230208
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),300.0,2421.0,2412.0,2612.0,2655.0,3002.0,2946.0,3349.0,3110.0,2451.0,3414.0,10.0,169.0,308.0,20230208
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),300.0,2128.0,2363.0,2001.0,2033.0,2048.0,2070.0,2774.0,2851.0,2451.0,3289.0,10.0,106.0,308.0,20230208
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),300.0,1591.0,1517.0,1547.0,1912.0,1990.0,1872.0,2235.0,2423.0,1982.0,2257.0,5.0,93.0,217.0,20230208
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),300.0,1545.0,1544.0,1625.0,1877.0,1906.0,1882.0,2163.0,2225.0,1942.0,2154.0,5.0,90.0,328.0,20230208
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),300.0,1632.0,1646.0,1826.0,1911.0,2108.0,2230.0,2323.0,2548.0,2093.0,2408.0,5.0,91.0,424.0,20230208
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),300.0,1944.0,2193.0,2589.0,2175.0,2058.0,2051.0,2203.0,3317.0,2521.0,2793.0,5.0,121.0,319.0,20230208
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),300.0,1989.0,2191.0,2399.0,2370.0,2257.0,2391.0,2297.0,2725.0,2323.0,2548.0,5.0,140.0,313.0,20230208
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),300.0,1842.0,2535.0,2834.0,3046.0,3314.0,3582.0,3755.0,4387.0,3764.0,4143.0,5.0,208.0,351.0,20230208
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),300.0,2034.0,2199.0,2365.0,2371.0,2214.0,2144.0,2311.0,2992.0,2272.0,2518.0,5.0,141.0,333.0,20230208
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),162.0,1630.0,1611.0,1524.0,1664.0,1675.0,1730.0,1857.0,2175.0,1913.0,2017.0,5.0,67.0,662.0,20230223
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),162.0,1582.0,1726.0,1753.0,1966.0,1907.0,2093.0,2302.0,2323.0,2083.0,2299.0,5.0,99.0,793.0,20230223
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),162.0,1811.0,1804.0,1930.0,2109.0,2571.0,2302.0,2635.0,2451.0,1980.0,2439.0,6.0,114.0,1016.0,20230223
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),162.0,1963.0,2101.0,2286.0,2622.0,2931.0,3130.0,3151.0,3758.0,3240.0,3418.0,5.0,164.0,996.0,20230223
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),168.0,1756.0,3424.0,3492.0,3539.0,2914.0,3062.0,3275.0,4087.0,5455.0,3361.0,5.0,254.0,487.0,20230223
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),166.0,1977.0,2501.0,2498.0,2693.0,2763.0,2802.0,2920.0,3501.0,2982.0,3136.0,5.0,173.0,810.0,20230223
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),162.0,2052.0,2650.0,2964.0,3074.0,2793.0,2732.0,2948.0,2910.0,2661.0,3025.0,5.0,210.0,578.0,20230223
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),162.0,1630.0,1611.0,1524.0,1664.0,1675.0,1730.0,1857.0,2175.0,1913.0,2017.0,5.0,67.0,662.0,20230223
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),168.0,1703.0,1850.0,2242.0,1908.0,2135.0,2042.0,2286.0,3461.0,2917.0,3142.0,5.0,92.0,1006.0,20230223
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),158.0,1700.0,1758.0,1821.0,1936.0,2214.0,2286.0,2433.0,2570.0,2264.0,2468.0,5.0,96.0,677.0,20230223
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),168.0,1871.0,2229.0,2336.0,2334.0,2594.0,2572.0,2528.0,3107.0,2679.0,3023.0,5.0,136.0,640.0,20230223
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),156.0,2155.0,2781.0,2562.0,2705.0,2786.0,2758.0,2950.0,3390.0,2778.0,3421.0,5.0,173.0,837.0,20230223
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),159.0,1806.0,1753.0,2022.0,1777.0,1905.0,1899.0,1964.0,2589.0,2201.0,2236.0,5.0,81.0,427.0,20230223
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),162.0,2044.0,2294.0,2630.0,2257.0,2194.0,2271.0,2277.0,3301.0,2706.0,2718.0,5.0,129.0,740.0,20230223
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),162.0,1800.0,1831.0,1878.0,1931.0,2099.0,2106.0,2133.0,3614.0,2834.0,2135.0,5.0,95.0,663.0,20230223
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),162.0,1552.0,1797.0,1944.0,2120.0,2296.0,2384.0,2499.0,2910.0,2704.0,2609.0,5.0,114.0,524.0,20230223
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),168.0,2052.0,2691.0,2890.0,3053.0,2888.0,3160.0,3237.0,2999.0,2696.0,3138.0,5.0,208.0,914.0,20230223
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),162.0,3101.0,2676.0,2549.0,2497.0,2479.0,2371.0,2393.0,2442.0,2442.0,2346.0,8.0,153.0,578.0,20230223
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),168.0,1622.0,1583.0,1924.0,1734.0,1844.0,1935.0,2093.0,3206.0,2676.0,2680.0,5.0,75.0,462.0,20230223
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),162.0,1914.0,2948.0,3630.0,4455.0,4871.0,4839.0,4898.0,5246.0,5104.0,4951.0,5.0,254.0,1270.0,20230223
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),162.0,1603.0,1716.0,1974.0,1979.0,2128.0,2240.0,2361.0,2962.0,2518.0,2734.0,5.0,100.0,502.0,20230223
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),162.0,2025.0,2335.0,2358.0,2366.0,2335.0,2384.0,2430.0,3037.0,2404.0,2580.0,5.0,139.0,654.0,20230223
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),159.0,1838.0,2575.0,2842.0,2985.0,3103.0,3298.0,3562.0,4025.0,3577.0,3906.0,5.0,202.0,728.0,20230223
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),162.0,1965.0,2874.0,3516.0,4209.0,4499.0,4580.0,4703.0,5296.0,5148.0,4802.0,5.0,255.0,1255.0,20230223
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),168.0,1177.0,1491.0,1639.0,1592.0,1828.0,2459.0,2634.0,2085.0,1719.0,2802.0,5.0,61.0,755.0,20230223
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),156.0,1942.0,2204.0,2375.0,2337.0,2288.0,2225.0,2267.0,2737.0,2521.0,2467.0,5.0,135.0,775.0,20230223
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),162.0,1580.0,1544.0,1599.0,1694.0,1861.0,2091.0,2246.0,2383.0,2153.0,2332.0,5.0,71.0,658.0,20230223
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),156.0,1940.0,2930.0,3125.0,3568.0,3701.0,3617.0,3598.0,4034.0,4005.0,3567.0,5.0,255.0,1184.0,20230223
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),162.0,2020.0,2075.0,2260.0,2343.0,2555.0,2587.0,2841.0,2828.0,2431.0,3026.0,5.0,137.0,606.0,20230223
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),162.0,2052.0,2650.0,2964.0,3074.0,2793.0,2732.0,2948.0,2910.0,2661.0,3025.0,5.0,210.0,578.0,20230223
부산광역시 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),204.0,2039.0,2137.0,2212.0,2351.0,2408.0,2426.0,2537.0,2656.0,2452.0,2463.0,6.0,138.0,377.0,20230228
부산광역시 사상구 모덕로 2,35.1824537,128.976956,POINT (497901.8751577844 3893277.034230654),204.0,2004.0,1991.0,2263.0,2384.0,2563.0,2723.0,3299.0,3033.0,2541.0,3116.0,5.0,141.0,445.0,20230228
부산광역시 강서구 신항남로 354,35.0802557,128.8268542,POINT (484215.5933075956 3881956.882671523),204.0,1769.0,1445.0,1651.0,1837.0,2132.0,2209.0,2208.0,2281.0,1961.0,2069.0,6.0,86.0,377.0,20230228
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),204.0,1818.0,1916.0,2169.0,2583.0,2748.0,3113.0,3256.0,3681.0,3105.0,3396.0,5.0,161.0,501.0,20230228
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),204.0,1817.0,3515.0,3409.0,3456.0,3153.0,3472.0,3130.0,3402.0,3230.0,3006.0,5.0,249.0,247.0,20230228
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),201.0,1918.0,2422.0,2511.0,2728.0,2733.0,2713.0,3020.0,3577.0,3026.0,3252.0,5.0,176.0,502.0,20230228
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),204.0,2039.0,2137.0,2212.0,2351.0,2408.0,2426.0,2537.0,2656.0,2452.0,2463.0,6.0,138.0,377.0,20230228
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),204.0,1655.0,1507.0,1602.0,1802.0,1932.0,1949.0,2117.0,2386.0,2152.0,2192.0,5.0,82.0,306.0,20230228
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),204.0,1728.0,1785.0,2314.0,1947.0,2065.0,2063.0,2254.0,3525.0,2873.0,3060.0,5.0,97.0,558.0,20230228
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),204.0,1685.0,1666.0,1830.0,1946.0,2151.0,2380.0,2375.0,2557.0,2154.0,2391.0,5.0,95.0,457.0,20230228
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),204.0,1855.0,2221.0,2417.0,2435.0,2778.0,2775.0,3069.0,3410.0,2885.0,3324.0,5.0,146.0,327.0,20230228
부산 중구 광복로 55번길 10,35.1000045,129.0304011,POINT (502770.7713230667 3884133.6976385918),204.0,1957.0,2192.0,2621.0,2193.0,2114.0,2136.0,2365.0,3384.0,2667.0,2857.0,5.0,121.0,337.0,20230228
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),204.0,1786.0,1625.0,1909.0,1772.0,1979.0,1913.0,1966.0,2626.0,2157.0,2219.0,5.0,78.0,355.0,20230228
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),204.0,2117.0,3005.0,3279.0,3696.0,3836.0,3919.0,3767.0,4048.0,3743.0,3813.0,5.0,255.0,803.0,20230228
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),204.0,1495.0,1396.0,1573.0,1685.0,2022.0,2301.0,2412.0,2461.0,2130.0,2433.0,5.0,71.0,344.0,20230228
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),204.0,1708.0,1665.0,1767.0,1888.0,1962.0,2032.0,2003.0,3751.0,2708.0,2083.0,5.0,90.0,207.0,20230228
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),204.0,1506.0,1717.0,1943.0,2120.0,2281.0,2406.0,2498.0,2873.0,2654.0,2620.0,5.0,114.0,324.0,20230228
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),204.0,1910.0,2745.0,3036.0,3153.0,3225.0,3134.0,3353.0,3028.0,2652.0,3301.0,5.0,217.0,476.0,20230228
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),204.0,1305.0,1247.0,1168.0,1075.0,1069.0,1044.0,1056.0,1042.0,1039.0,1054.0,6.0,8.0,377.0,20230228
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),204.0,1580.0,1457.0,1921.0,1666.0,1906.0,1899.0,1854.0,3397.0,2708.0,2480.0,5.0,68.0,199.0,20230228
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),204.0,1947.0,3043.0,3865.0,4735.0,5138.0,5240.0,5183.0,5401.0,5114.0,5247.0,5.0,255.0,978.0,20230228
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),204.0,1569.0,1559.0,1926.0,1939.0,1980.0,2037.0,2319.0,3099.0,2501.0,2630.0,5.0,96.0,262.0,20230228
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),204.0,2012.0,2307.0,2396.0,2488.0,2397.0,2352.0,2428.0,3156.0,2411.0,2636.0,5.0,152.0,380.0,20230228
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),204.0,1924.0,2703.0,3000.0,3189.0,3335.0,3609.0,3892.0,4424.0,3830.0,4192.0,5.0,224.0,442.0,20230228
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),204.0,2036.0,3000.0,3818.0,4527.0,4875.0,4918.0,4971.0,5381.0,5162.0,5070.0,5.0,255.0,870.0,20230228
부산광역시 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),204.0,1655.0,1507.0,1602.0,1802.0,1932.0,1949.0,2117.0,2386.0,2152.0,2192.0,5.0,82.0,306.0,20230228
부산광역시 남구 북항로 105,35.1059456,129.0825838,POINT (507526.1831425829 3884795.2508410634),204.0,1603.0,1670.0,1694.0,1863.0,1949.0,1851.0,2143.0,2449.0,2143.0,2490.0,5.0,88.0,455.0,20230228
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),204.0,2145.0,2806.0,2682.0,2822.0,2829.0,2872.0,3148.0,3535.0,2719.0,3435.0,5.0,187.0,485.0,20230228
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),204.0,1106.0,1428.0,1619.0,1612.0,1753.0,2588.0,2870.0,2144.0,1734.0,3003.0,4.0,63.0,410.0,20230228
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),204.0,2033.0,2262.0,2466.0,2428.0,2409.0,2480.0,2325.0,2770.0,2401.0,2519.0,5.0,146.0,440.0,20230228
부산광역시 강서구 명지동 3513-3,35.1055728,128.9258618,POINT (493243.46664931293 3884753.302629964),354.0,1923.0,2038.0,2222.0,2693.0,2957.0,2973.0,3156.0,3789.0,3221.0,3384.0,5.0,173.0,863.0,20230305
부산광역시 북구 용당로16번길 22,35.2328515,129.0089178,POINT (500811.45200485893 3898865.943786873),354.0,1903.0,3488.0,3425.0,3402.0,3035.0,3080.0,3066.0,3520.0,3448.0,2919.0,5.0,245.0,713.0,20230305
부산광역시 영도구 청학남로13번길 18,35.0907485,129.0594904,POINT (505422.59755395236 3883108.421935978),350.0,2120.0,2564.0,2612.0,2858.0,2830.0,2974.0,3142.0,3731.0,3195.0,3442.0,5.0,189.0,930.0,20230305
부산 강서구 신항남로 416,35.073104,128.833501,POINT (484820.2084407838 3881162.7429457037),354.0,2180.0,2513.0,2660.0,2838.0,2849.0,2832.0,3201.0,2910.0,2792.0,3054.0,6.0,186.0,666.0,20230305
부산 동구 충장대로 314,35.1227863,129.0568997,POINT (505184.4239748895 3886661.217524739),354.0,12380.0,11327.0,10542.0,10026.0,10286.0,9861.0,9786.0,6988.0,6137.0,9539.0,9.0,255.0,666.0,20230305
부산 사하구 제석로 41,35.1053948,128.9729515,POINT (497534.9485885469 3884731.3834937653),354.0,4134.0,2678.0,2710.0,2674.0,2790.0,2879.0,2981.0,2972.0,2642.0,3156.0,8.0,170.0,666.0,20230305
부산광역시 부산진구 개금온정로17번길 51,35.1551944,129.0226521,POINT (502063.1312824335 3890253.9888881603),354.0,2404.0,2443.0,2568.0,2685.0,2878.0,3077.0,3124.0,3086.0,2670.0,3193.0,5.0,173.0,666.0,20230305
부산 사상구 삼덕로 83,35.1739233,128.9856419,POINT (498692.57796052453 3892330.8687092853),354.0,1925.0,2321.0,2417.0,2473.0,2655.0,2646.0,2724.0,3493.0,2983.0,3239.0,5.0,149.0,678.0,20230305
부산 서구 대신로 150,35.1173408,129.0157521,POINT (501435.3501931599 3886055.952733018),354.0,2801.0,3666.0,3414.0,3564.0,3666.0,3684.0,4015.0,4363.0,3438.0,4610.0,8.0,254.0,666.0,20230305
부산 금정구 부곡로156번길 7,35.2298287,129.0927353,POINT (508438.52154108864 3898534.6168875108),350.0,2028.0,1993.0,2263.0,2015.0,2146.0,2170.0,2231.0,2970.0,2444.0,2600.0,5.0,104.0,788.0,20230305
부산 동구 구청로 1,35.1292457,129.0454233,POINT (504138.42337155837 3887377.0182176623),354.0,5113.0,5867.0,4425.0,3628.0,3685.0,3398.0,3258.0,2893.0,2450.0,3294.0,8.0,255.0,666.0,20230305
부산 연제구 중앙대로 1001,35.1800626,129.0745963,POINT (506792.0911102238 3893014.1667127283),354.0,1857.0,1694.0,1899.0,1952.0,2270.0,2592.0,2661.0,2700.0,2462.0,2777.0,5.0,97.0,830.0,20230305
부산 강서구 녹산산단 382로 49번길 39,35.0866341,128.8638983,POINT (487593.5948835844 3882658.995610644),354.0,1758.0,1741.0,1850.0,1940.0,2098.0,2065.0,2058.0,3705.0,2875.0,2214.0,5.0,95.0,590.0,20230305
부산광역시 강서구 체육공원로 43,35.209732,128.9738117,POINT (497616.38787982654 3896302.263003819),354.0,1595.0,1795.0,1926.0,2148.0,2343.0,2461.0,2579.0,2954.0,2724.0,2613.0,5.0,117.0,819.0,20230305
부산 사하구 장림로 161번길 2,35.083007,128.9669024,POINT (496982.8423385933 3882248.7892210693),354.0,3726.0,3306.0,3469.0,3512.0,3677.0,3693.0,3854.0,3654.0,3440.0,3950.0,8.0,255.0,666.0,20230305
부산 금정구 청룡로 25,35.2752872,129.089844,POINT (508170.8625717864 3903575.7624749863),354.0,1132.0,1172.0,1093.0,1029.0,1020.0,993.0,1011.0,1089.0,1086.0,1027.0,6.0,3.0,666.0,20230305
부산 북구 덕천2길 10,35.20825,129.0066182,POINT (500602.3876390696 3896137.6151377317),354.0,1831.0,1718.0,2141.0,1884.0,2096.0,2045.0,2333.0,3608.0,2932.0,2804.0,5.0,90.0,616.0,20230305
부산 사상구 대동로 205,35.1458843,128.9836841,POINT (498513.79439757223 3889221.395502485),354.0,1959.0,3187.0,3910.0,4764.0,5186.0,5273.0,5339.0,5528.0,5338.0,5347.0,5.0,255.0,1259.0,20230305
부산 남구 수영로 196번길 80,35.1303143,129.0874926,POINT (507971.16734585183 3887498.082675121),354.0,2283.0,2357.0,2623.0,2601.0,2628.0,2721.0,3083.0,3681.0,2949.0,3429.0,8.0,163.0,666.0,20230305
부산 동래구 명장로 32,35.2047638,129.1042668,POINT (509490.75695474923 3895755.9540068014),354.0,2242.0,2553.0,2650.0,2566.0,2425.0,2614.0,2584.0,3287.0,2548.0,2883.0,5.0,160.0,828.0,20230305
부산 동래구 중앙대로1335번길 38,35.2071674,129.0765045,POINT (506963.52201884694 3896020.215066697),354.0,2131.0,2831.0,3113.0,3271.0,3688.0,3717.0,4161.0,4383.0,3797.0,4340.0,5.0,231.0,909.0,20230305
부산광역시 부산진구 전포대로209번길 26,35.1559398,129.063149,POINT (505751.4975136253 3890338.2432387522),354.0,1249.0,1484.0,1594.0,1684.0,1713.0,1696.0,1758.0,1594.0,1459.0,1759.0,3.0,68.0,666.0,20230305
부산 영도구 전망로 24,35.0596604,129.0798817,POINT (507284.0433612867 3879662.1254457436),339.0,1070.0,1518.0,1684.0,1639.0,1894.0,2602.0,2906.0,2119.0,1777.0,2914.0,5.0,65.0,905.0,20230305
부산 동구 중앙대로349번길 14,35.1269851,129.0462454,POINT (504213.43964748835 3887126.3554161005),354.0,6633.0,6287.0,5647.0,5185.0,5224.0,5014.0,4976.0,3749.0,3220.0,4846.0,9.0,255.0,666.0,20230305
